Unnamed: 0,mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
41181,142,2023-08-28 09:38:48,51.2400365,5.4760975,36.0,44.0,372.0,355.0,1972.0,1947.0,81.0,83.0,84.0,81.0,2023-08-28,09:38:48,0,0,0,0,0,0,0
41204,142,2023-08-28 17:19:50,51.142574,5.2199054,32.0,40.0,358.0,355.0,1926.0,1901.0,83.0,82.0,85.0,80.0,2023-08-28,17:19:50,0,0,0,0,0,0,0
41223,142,2023-08-28 05:44:57,51.1644697,5.174171,35.0,38.0,331.0,348.0,1502.0,1498.0,83.0,81.0,87.0,82.0,2023-08-28,05:44:57,0,0,0,0,0,0,0
41228,142,2023-08-28 07:45:54,51.1686737,4.4846591,40.0,38.0,179.0,258.0,854.0,969.0,86.0,83.0,93.0,86.0,2023-08-28,07:45:54,0,0,0,0,0,0,0
41235,142,2023-08-28 11:47:45,51.2014355,4.4303055,40.0,33.0,189.0,193.0,803.0,804.0,80.0,83.0,83.0,81.0,2023-08-28,11:47:45,0,0,0,0,0,0,0
41303,142,2023-08-28 17:44:51,50.9934411,5.3486333,33.0,40.0,348.0,338.0,1498.0,1498.0,85.0,85.0,92.0,85.0,2023-08-28,17:44:51,0,0,0,0,0,0,0
41352,142,2023-08-28 19:07:56,51.1906107,5.1148268,26.0,26.0,203.0,196.0,793.0,793.0,77.0,83.0,80.0,78.0,2023-08-28,19:07:56,0,0,0,0,0,0,0
41386,142,2023-08-28 08:36:48,51.1632096,4.7129066,35.0,40.0,189.0,186.0,814.0,809.0,80.0,82.0,82.0,84.0,2023-08-28,08:36:48,0,0,0,0,0,0,0
41487,142,2023-08-01 16:35:13,50.9328749,5.3184246,26.0,21.0,227.0,217.0,801.0,800.0,78.0,82.0,77.0,77.0,2023-08-01,16:35:13,0,0,0,0,0,0,0
41526,142,2023-08-24 10:10:46,50.9354791,5.3119234,36.0,34.0,348.0,320.0,1287.0,1254.0,78.0,82.0,78.0,77.0,2023-08-24,10:10:46,0,0,0,0,0,0,0
41622,142,2023-08-01 15:40:19,50.9363328,5.307849,26.0,30.0,251.0,262.0,798.0,795.0,77.0,73.0,69.0,62.0,2023-08-01,15:40:19,0,0,0,0,0,0,0
41629,142,2023-08-24 19:10:53,51.2459903,5.5404298,26.0,29.0,213.0,203.0,796.0,802.0,77.0,83.0,77.0,80.0,2023-08-24,19:10:53,0,0,0,0,0,0,0
41667,142,2023-08-01 15:44:08,50.9364328,5.3072039,26.0,28.0,244.0,258.0,799.0,799.0,78.0,75.0,71.0,65.0,2023-08-01,15:44:08,0,0,0,0,0,0,0
41823,142,2023-08-25 20:54:27,51.1907964,5.1155257,37.0,31.0,193.0,193.0,802.0,790.0,78.0,81.0,84.0,80.0,2023-08-25,20:54:27,0,0,0,0,0,0,0
41889,142,2023-08-25 14:05:27,51.29720475,4.3778709,26.0,35.0,207.0,201.5,793.5,802.0,77.0,81.0,78.0,79.0,2023-08-25,14:05:27,0,0,0,0,0,0,0
41955,142,2023-08-25 09:33:19,51.2250867,4.4411474,24.0,33.0,210.0,200.0,792.0,794.0,77.0,82.0,75.0,78.0,2023-08-25,09:33:19,0,0,0,0,0,0,0
42032,142,2023-08-25 08:17:18,51.224782,4.4415375,22.0,34.0,213.0,207.0,800.0,801.0,77.0,82.0,77.0,78.0,2023-08-25,08:17:18,0,0,0,0,0,0,0
42034,142,2023-08-25 08:46:26,51.224764,4.4415476,24.0,30.0,217.0,207.0,801.0,799.0,77.0,82.0,78.0,78.0,2023-08-25,08:46:26,0,0,0,0,0,0,0
42059,142,2023-08-25 14:04:24,51.2957528,4.3844213,26.0,35.0,203.0,203.0,798.0,797.0,77.0,81.0,81.0,80.0,2023-08-25,14:04:24,0,0,0,0,0,0,0
42072,142,2023-08-25 16:15:30,51.21309,4.4215401,26.0,27.0,227.0,227.0,883.0,862.0,78.0,82.0,82.0,83.0,2023-08-25,16:15:30,0,0,0,0,0,0,0
42120,142,2023-08-02 16:39:34,51.1679008,4.7759007,28.0,38.0,393.0,379.0,1499.0,1500.0,80.0,82.0,87.0,83.0,2023-08-02,16:39:34,0,0,0,0,0,0,0
42210,142,2023-08-25 09:03:17,51.2250951,4.4411439,23.0,33.0,217.0,203.0,797.0,798.0,77.0,82.0,76.0,79.0,2023-08-25,09:03:17,0,0,0,0,0,0,0
42234,142,2023-08-25 15:48:31,51.1967529,4.3670852,27.0,25.0,213.0,203.0,801.0,799.0,77.0,82.0,77.0,77.0,2023-08-25,15:48:31,0,0,0,0,0,0,0
42344,142,2023-08-25 03:39:16,51.1601211,4.5010296,39.0,37.0,189.0,182.0,803.0,804.0,83.0,82.0,83.0,81.0,2023-08-25,03:39:16,0,0,0,0,0,0,0
42382,142,2023-08-25 12:41:30,51.2247703,4.4415468,25.0,37.0,210.0,200.0,802.0,799.0,78.0,82.0,77.0,77.0,2023-08-25,12:41:30,0,0,0,0,0,0,0
42425,142,2023-08-02 14:35:35,51.0716044,5.2308356,37.0,36.0,196.0,200.0,798.0,807.0,81.0,80.0,86.0,81.0,2023-08-02,14:35:35,0,0,0,0,0,0,0
42426,142,2023-08-02 14:39:29,51.0716205,5.2308212,30.0,35.0,207.0,207.0,801.0,798.0,78.0,83.0,83.0,80.0,2023-08-02,14:39:29,0,0,0,0,0,0,0
42430,142,2023-08-02 15:28:31,51.1868263,4.8502259,38.0,36.0,207.0,389.0,810.0,1484.0,81.0,80.0,84.0,79.0,2023-08-02,15:28:31,0,0,0,0,0,0,0
42473,142,2023-08-02 17:16:37,51.1651829,5.172706,34.0,41.0,369.0,369.0,1715.0,1692.0,82.0,85.0,89.0,84.0,2023-08-02,17:16:37,0,0,0,0,0,0,0
42590,142,2023-08-02 15:11:30,51.1903401,5.1130701,33.0,30.0,220.0,213.0,827.0,802.0,80.0,82.0,81.0,81.0,2023-08-02,15:11:30,0,0,0,0,0,0,0
42759,142,2023-08-03 15:59:52,51.1907682,5.113823,26.0,27.0,227.0,213.0,802.0,800.0,78.0,83.0,77.0,77.0,2023-08-03,15:59:52,0,0,0,0,0,0,0
42771,142,2023-08-03 05:17:00,50.9905434,5.3487836,26.0,26.0,213.0,210.0,795.0,797.0,78.0,82.0,83.0,82.0,2023-08-03,05:17:00,0,0,0,0,0,0,0
42790,142,2023-08-03 13:35:51,51.1909167,5.1144792,20.0,21.0,403.0,465.0,799.0,803.0,53.0,46.0,41.0,35.0,2023-08-03,13:35:51,0,0,0,0,0,0,0
42791,142,2023-08-03 13:50:19,51.1908103,5.1138261,18.0,21.0,307.0,382.0,803.0,804.0,66.0,56.0,55.0,46.0,2023-08-03,13:50:19,0,0,0,0,0,0,0
42851,142,2023-08-03 03:38:58,51.1906214,5.1147524,20.0,25.0,232.5,249.5,799.0,800.0,78.0,76.0,75.5,70.5,2023-08-03,03:38:58,0,0,0,0,0,0,0
42889,142,2023-08-03 05:22:58,51.0337352,5.3297704,26.0,30.0,224.0,213.0,794.0,804.0,78.0,80.0,86.0,83.0,2023-08-03,05:22:58,0,0,0,0,0,0,0
42922,142,2023-08-03 02:55:50,51.1906435,5.1133787,20.0,20.0,289.0,313.0,804.0,792.0,68.0,66.0,59.0,55.0,2023-08-03,02:55:50,0,0,0,0,0,0,0
42957,142,2023-08-03 03:04:57,51.1906653,5.1133922,20.0,21.0,258.0,289.0,799.0,796.0,74.0,67.0,65.0,60.0,2023-08-03,03:04:57,0,0,0,0,0,0,0
43068,142,2023-08-04 07:35:06,51.0891466,5.2346552,36.0,35.0,207.0,213.0,851.0,858.0,85.0,85.0,90.0,87.0,2023-08-04,07:35:06,0,0,0,0,0,0,0
43116,142,2023-08-04 12:00:07,51.19070405,5.11440775,27.0,30.0,207.0,208.5,799.5,796.5,77.5,82.0,84.0,79.0,2023-08-04,12:00:07,0,0,0,0,0,0,0
43172,142,2023-08-04 00:27:06,51.1908944,5.1144652,16.0,22.0,231.0,217.0,800.0,800.0,78.0,82.0,77.0,77.0,2023-08-04,00:27:06,0,0,0,0,0,0,0
43197,142,2023-08-04 16:32:16,51.0506131,5.2358149,41.0,38.0,369.0,358.0,1690.0,1690.0,82.0,82.0,90.0,86.0,2023-08-04,16:32:16,0,0,0,0,0,0,0
43234,142,2023-08-04 15:49:14,50.9605679,5.3404732,35.0,42.0,193.0,189.0,799.0,803.0,85.0,83.0,92.0,86.0,2023-08-04,15:49:14,0,0,0,0,0,0,0
43280,142,2023-08-04 14:34:14,51.1908571,5.1151927,25.0,33.0,227.0,220.0,796.0,801.0,77.0,81.0,79.0,78.0,2023-08-04,14:34:14,0,0,0,0,0,0,0
43311,142,2023-08-04 09:52:09,51.1738225,4.9049531,25.0,37.0,217.0,210.0,814.0,818.0,81.0,85.0,86.0,85.0,2023-08-04,09:52:09,0,0,0,0,0,0,0
43339,142,2023-08-04 07:04:04,50.9308712,5.3272303,21.0,26.0,220.0,217.0,797.0,795.0,77.0,81.0,81.0,80.0,2023-08-04,07:04:04,0,0,0,0,0,0,0
43403,142,2023-08-05 10:46:45,51.1827303,4.8591621,25.0,36.0,355.0,327.0,1211.0,1230.0,78.0,82.0,80.0,79.0,2023-08-05,10:46:45,0,0,0,0,0,0,0
43420,142,2023-08-05 05:32:38,51.1442664,4.5916048,26.0,33.0,382.0,386.0,1597.0,1575.0,78.0,80.0,77.0,80.0,2023-08-05,05:32:38,0,0,0,0,0,0,0
43448,142,2023-08-05 07:05:29,51.1905671,5.1142542,25.0,37.0,207.0,200.0,802.0,802.0,78.0,81.0,86.0,82.0,2023-08-05,07:05:29,0,0,0,0,0,0,0
43467,142,2023-08-05 20:40:53,51.1174221,5.2578684,31.0,34.0,196.0,200.0,799.0,802.0,78.0,80.0,85.0,80.0,2023-08-05,20:40:53,0,0,0,0,0,0,0
43469,142,2023-08-05 04:31:38,51.2413511,5.490222,27.0,37.0,403.0,407.0,1828.0,1814.0,79.0,81.0,81.0,78.0,2023-08-05,04:31:38,0,0,0,0,0,0,0
43472,142,2023-08-05 06:33:38,51.1603464,4.6744551,20.0,38.0,400.0,393.0,1694.0,1658.0,78.0,82.0,79.0,79.0,2023-08-05,06:33:38,0,0,0,0,0,0,0
43495,142,2023-08-05 11:43:45,50.9807359,5.3487225,35.0,45.0,348.0,341.0,1721.0,1675.0,85.0,85.0,93.0,86.0,2023-08-05,11:43:45,0,0,0,0,0,0,0
43556,142,2023-08-05 09:47:43,51.1991226,4.4325259,32.0,27.0,213.0,217.0,805.0,826.0,78.0,82.0,81.0,79.0,2023-08-05,09:47:43,0,0,0,0,0,0,0
43565,142,2023-08-05 17:09:52,51.1733167,4.9103246,37.0,38.0,362.0,351.0,1498.0,1496.0,85.0,82.0,90.0,84.0,2023-08-05,17:09:52,0,0,0,0,0,0,0
43569,142,2023-08-05 20:51:59,51.191457,5.119338750000001,35.0,35.0,191.0,193.0,800.0,797.5,80.0,82.0,88.0,83.0,2023-08-05,20:51:59,0,0,0,0,0,0,0
43800,142,2023-08-07 13:11:40,51.1910513,5.1169224,33.0,32.0,207.0,207.0,838.0,817.0,80.0,83.0,87.0,84.0,2023-08-07,13:11:40,0,0,0,0,0,0,0
43859,142,2023-08-07 17:13:45,51.188549,5.1027585,36.0,42.0,348.0,348.0,1498.0,1494.0,84.0,81.0,88.0,84.0,2023-08-07,17:13:45,0,0,0,0,0,0,0
43886,142,2023-08-07 08:58:38,51.1691529,4.9904798,30.0,39.0,203.0,196.0,800.0,797.0,83.0,82.0,90.0,85.0,2023-08-07,08:58:38,0,0,0,0,0,0,0
43917,142,2023-08-07 07:08:37,51.1905481,5.1142554,23.0,27.0,400.0,379.0,1426.0,1367.0,77.0,82.0,76.0,77.0,2023-08-07,07:08:37,0,0,0,0,0,0,0
43920,142,2023-08-07 07:43:42,51.1457466,4.5979462,27.0,31.0,207.0,203.0,797.0,802.0,78.0,83.0,84.0,82.0,2023-08-07,07:43:42,0,0,0,0,0,0,0
43921,142,2023-08-07 08:03:41,51.1873306,4.4508187,29.0,31.0,227.0,272.0,812.0,978.0,81.0,83.0,84.0,82.0,2023-08-07,08:03:41,0,0,0,0,0,0,0
43926,142,2023-08-07 10:30:45,51.2205831,5.4369935,25.0,28.0,213.0,207.0,809.0,802.0,78.0,82.0,82.0,82.0,2023-08-07,10:30:45,0,0,0,0,0,0,0
43964,142,2023-08-07 09:46:40,51.2461101,5.5419051,31.0,31.0,220.0,210.0,798.0,803.0,77.0,81.0,80.0,79.0,2023-08-07,09:46:40,0,0,0,0,0,0,0
43970,142,2023-08-07 11:18:38,51.1808705,4.8281366,33.0,35.0,200.0,207.0,798.0,800.0,80.0,81.0,85.0,82.0,2023-08-07,11:18:38,0,0,0,0,0,0,0
43973,142,2023-08-07 12:42:38,51.1711478,4.8016411,26.0,38.0,210.0,300.0,870.0,1009.0,78.0,83.0,83.0,81.0,2023-08-07,12:42:38,0,0,0,0,0,0,0
43998,142,2023-08-07 03:16:33,51.1902556,5.112629,15.0,17.0,286.0,327.0,800.0,789.0,68.0,60.0,58.0,51.0,2023-08-07,03:16:33,0,0,0,0,0,0,0
44072,142,2023-08-07 16:17:48,51.2152953,4.4213602,27.0,33.0,227.5,215.0,800.0,798.5,77.0,81.0,77.5,78.0,2023-08-07,16:17:48,0,0,0,0,0,0,0
44097,142,2023-08-07 05:34:36,51.0893223,5.2346802,30.0,33.0,207.0,203.0,799.0,800.0,79.0,79.0,88.0,84.0,2023-08-07,05:34:36,0,0,0,0,0,0,0
44098,142,2023-08-07 05:42:33,51.1337897,5.238335,31.0,34.0,382.0,379.0,1876.0,1864.0,81.0,83.0,85.0,80.0,2023-08-07,05:42:33,0,0,0,0,0,0,0
44213,142,2023-08-08 04:38:21,51.0375587,5.2891722,28.0,40.0,389.0,358.0,1917.0,1896.0,81.0,84.0,85.0,85.0,2023-08-08,04:38:21,0,0,0,0,0,0,0
44344,142,2023-08-08 03:22:23,51.1882571,5.1013923,17.0,17.0,310.0,351.0,799.0,801.0,65.0,62.0,57.0,50.0,2023-08-08,03:22:23,0,0,0,0,0,0,0
44348,142,2023-08-08 04:28:16,51.0883987,5.2344821,17.0,30.0,362.0,362.0,1287.0,1283.0,79.0,82.0,81.0,82.0,2023-08-08,04:28:16,0,0,0,0,0,0,0
44392,142,2023-08-08 03:11:22,51.190649,5.1131204,16.0,17.0,389.0,445.0,800.0,799.0,54.0,48.0,44.0,38.0,2023-08-08,03:11:22,0,0,0,0,0,0,0
44578,142,2023-08-09 13:11:19,50.9438644,5.3204302,37.0,31.0,203.0,200.0,800.0,795.0,80.0,83.0,82.0,82.0,2023-08-09,13:11:19,0,0,0,0,0,0,0
44623,142,2023-08-09 10:52:13,50.9308385,5.3274043,31.0,36.0,210.0,210.0,797.0,801.0,77.0,81.0,82.0,79.0,2023-08-09,10:52:13,0,0,0,0,0,0,0
44674,142,2023-08-09 12:44:21,51.0136078,5.3481161,38.0,45.0,186.0,189.0,807.0,804.0,82.0,83.0,85.0,81.0,2023-08-09,12:44:21,0,0,0,0,0,0,0
44683,142,2023-08-09 17:34:11,51.1901591,5.1125948,25.0,35.0,217.0,220.0,796.0,792.0,77.0,82.0,76.0,76.0,2023-08-09,17:34:11,0,0,0,0,0,0,0
44801,142,2023-08-09 18:51:09,51.1906461,5.1140572,22.0,36.0,220.0,213.0,797.0,804.0,78.0,80.0,77.0,79.0,2023-08-09,18:51:09,0,0,0,0,0,0,0
44843,142,2023-08-09 18:45:23,51.1883679,5.1019633,22.0,35.0,217.0,203.0,808.0,800.0,78.0,84.0,80.0,82.0,2023-08-09,18:45:23,0,0,0,0,0,0,0
44873,142,2023-08-09 10:59:10,50.9309885,5.3268088,28.0,30.0,210.0,213.0,802.0,801.0,78.0,80.0,79.0,79.0,2023-08-09,10:59:10,0,0,0,0,0,0,0
45288,142,2023-08-11 16:41:41,51.135953,4.5594552,40.0,40.0,217.0,203.0,799.0,797.0,78.0,81.0,81.0,78.0,2023-08-11,16:41:41,0,0,0,0,0,0,0
45380,142,2023-08-11 20:18:46,51.1926477,5.1271539,30.0,38.0,389.0,372.0,1637.0,1619.0,77.0,82.0,82.0,82.0,2023-08-11,20:18:46,0,0,0,0,0,0,0
45415,142,2023-08-11 13:20:41,50.9369408,5.3071653,36.0,34.0,220.0,234.0,798.0,800.0,79.0,79.0,75.0,69.0,2023-08-11,13:20:41,0,0,0,0,0,0,0
45422,142,2023-08-11 18:45:36,51.1916087,5.1198257,29.0,37.0,224.0,210.0,805.0,801.0,78.0,81.0,78.0,78.0,2023-08-11,18:45:36,0,0,0,0,0,0,0
45451,142,2023-08-11 14:25:37,51.037598,5.28828,47.0,41.0,365.5,360.0,1497.0,1497.5,85.5,83.5,89.5,84.0,2023-08-11,14:25:37,0,0,0,0,0,0,0
45464,142,2023-08-11 20:12:48,51.1906475,5.1140501,27.0,37.0,220.0,213.0,761.0,803.0,78.0,82.0,77.0,79.0,2023-08-11,20:12:48,0,0,0,0,0,0,0
45730,142,2023-08-14 03:26:55,50.9348476,5.3131919,15.0,16.0,348.0,365.0,794.0,802.0,57.0,58.0,46.0,43.0,2023-08-14,03:26:55,0,0,0,0,0,0,0
45750,142,2023-08-14 15:59:23,51.19085645,5.11509025,38.0,37.0,213.0,210.0,800.5,798.5,78.0,82.0,75.0,78.0,2023-08-14,15:59:23,0,0,0,0,0,0,0
45771,142,2023-08-14 07:09:51,51.1907554,5.1147916,26.0,25.0,217.0,217.0,797.0,802.0,77.0,81.0,80.0,78.0,2023-08-14,07:09:51,0,0,0,0,0,0,0
45788,142,2023-08-14 15:22:15,51.1909499,5.1155998,36.0,35.0,227.0,248.0,802.0,797.0,78.0,78.0,75.0,70.0,2023-08-14,15:22:15,0,0,0,0,0,0,0
45872,142,2023-08-14 06:34:57,51.0785957,5.2322965,40.0,38.0,279.0,338.0,1043.0,1374.0,83.0,81.0,86.0,81.0,2023-08-14,06:34:57,0,0,0,0,0,0,0
45879,142,2023-08-14 13:04:54,51.1917047,5.1202809,40.0,40.0,203.0,207.0,803.0,799.0,79.0,82.0,85.0,81.0,2023-08-14,13:04:54,0,0,0,0,0,0,0
45905,142,2023-08-14 10:39:55,51.1908957,5.1154556,31.0,33.0,220.0,213.0,803.0,799.0,77.0,82.0,77.0,78.0,2023-08-14,10:39:55,0,0,0,0,0,0,0
45919,142,2023-08-14 17:25:23,51.0382668,5.2811787,50.0,40.0,182.0,186.0,803.0,811.0,90.0,87.0,94.0,90.0,2023-08-14,17:25:23,0,0,0,0,0,0,0
45953,142,2023-08-14 16:50:18,51.01712705,5.348952300000001,46.5,50.0,353.0,343.0,1974.5,1928.0,83.0,83.0,86.0,82.0,2023-08-14,16:50:18,0,0,0,0,0,0,0
45994,142,2023-08-14 15:58:23,51.19082765,5.1150889,39.0,37.0,213.0,210.0,799.5,800.5,78.0,83.0,78.0,79.0,2023-08-14,15:58:23,0,0,0,0,0,0,0
46012,142,2023-08-14 03:34:48,50.9348572,5.3131893,15.0,17.0,310.0,334.0,801.0,800.0,62.0,59.0,50.0,49.0,2023-08-14,03:34:48,0,0,0,0,0,0,0
46020,142,2023-08-14 08:28:50,51.0776844,5.2321242,36.0,43.0,186.0,179.0,802.0,790.0,86.0,85.0,90.0,84.0,2023-08-14,08:28:50,0,0,0,0,0,0,0
46046,142,2023-08-15 11:29:32,51.1682277,4.7807465,46.0,43.0,351.0,358.0,1738.0,1701.0,83.0,85.0,85.0,82.0,2023-08-15,11:29:32,0,0,0,0,0,0,0
46070,142,2023-08-15 05:29:31,51.0484973,5.2406195,33.0,40.0,369.0,351.0,1909.0,1889.0,82.0,83.0,92.0,87.0,2023-08-15,05:29:31,0,0,0,0,0,0,0
46074,142,2023-08-15 09:26:28,51.0817552,5.2329654,38.0,42.0,334.0,327.0,1522.0,1491.0,86.0,85.0,89.0,86.0,2023-08-15,09:26:28,0,0,0,0,0,0,0
46122,142,2023-08-15 02:19:22,51.190271,5.1133084,24.0,23.0,269.0,313.0,805.0,802.0,70.0,63.0,62.0,54.0,2023-08-15,02:19:22,0,0,0,0,0,0,0
46154,142,2023-08-15 04:32:27,51.16001,4.6696875,26.0,38.0,389.0,379.0,1964.0,1932.0,80.0,81.0,81.0,79.0,2023-08-15,04:32:27,0,0,0,0,0,0,0
46155,142,2023-08-15 05:01:30,51.1899419,5.1106625,28.5,37.0,291.0,260.0,1154.0,1015.0,84.0,84.0,89.0,85.0,2023-08-15,05:01:30,0,0,0,0,0,0,0
46160,142,2023-08-15 09:18:29,51.1263215,5.2514413,36.0,41.0,182.0,338.0,808.0,1497.0,86.0,85.0,90.0,83.0,2023-08-15,09:18:29,0,0,0,0,0,0,0
46163,142,2023-08-15 17:43:32,51.2052732,5.2485487,28.0,38.0,365.0,348.0,1335.0,1297.0,77.0,81.0,81.0,78.0,2023-08-15,17:43:32,0,0,0,0,0,0,0
46181,142,2023-08-15 16:53:34,51.1707392,4.8001819,36.0,41.0,186.0,186.0,829.0,818.0,84.0,83.0,90.0,83.0,2023-08-15,16:53:34,0,0,0,0,0,0,0
46184,142,2023-08-15 17:49:39,51.2116727,5.3128631,35.0,40.0,362.0,351.0,1523.0,1494.0,80.0,81.0,86.0,82.0,2023-08-15,17:49:39,0,0,0,0,0,0,0
46186,142,2023-08-15 18:06:40,51.2429841,5.5080707,33.0,42.0,196.0,189.0,812.0,801.0,80.0,82.0,82.0,81.0,2023-08-15,18:06:40,0,0,0,0,0,0,0
46205,142,2023-08-15 15:01:38,51.1906151,5.114587,42.0,36.0,200.0,207.0,802.0,799.0,79.0,80.0,82.0,77.0,2023-08-15,15:01:38,0,0,0,0,0,0,0
46232,142,2023-08-15 16:05:35,51.1856639,4.4444119,40.0,36.0,355.0,362.0,1498.0,1499.0,81.0,83.0,84.0,80.0,2023-08-15,16:05:35,0,0,0,0,0,0,0
46412,142,2023-08-16 13:58:54,51.2920424,4.3981027,32.0,34.0,217.0,207.0,800.0,794.0,78.0,82.0,79.0,79.0,2023-08-16,13:58:54,0,0,0,0,0,0,0
46416,142,2023-08-16 14:47:56,51.1998565,4.4326256,30.0,40.0,389.0,369.0,1497.0,1499.0,78.0,82.0,83.0,81.0,2023-08-16,14:47:56,0,0,0,0,0,0,0
46427,142,2023-08-16 19:59:56,51.2159681,4.420663,27.0,28.0,217.0,210.0,793.0,797.0,77.0,83.0,77.0,79.0,2023-08-16,19:59:56,0,0,0,0,0,0,0
46436,142,2023-08-16 04:24:18,51.2158609,4.4208303,25.0,27.0,224.0,207.0,805.0,796.0,77.0,81.0,77.0,79.0,2023-08-16,04:24:18,0,0,0,0,0,0,0
46555,142,2023-08-17 03:43:26,51.1905914,5.1146222,21.0,27.0,224.0,227.0,798.0,801.0,78.0,81.0,76.0,73.0,2023-08-17,03:43:26,0,0,0,0,0,0,0
46565,142,2023-08-17 07:50:35,51.1907924,5.1148302,20.0,32.0,220.0,207.0,802.0,803.0,77.0,82.0,78.0,78.0,2023-08-17,07:50:35,0,0,0,0,0,0,0
46575,142,2023-08-17 12:56:37,51.1909108,5.1154571,30.0,35.0,203.0,203.0,795.0,801.0,77.0,81.0,85.0,79.0,2023-08-17,12:56:37,0,0,0,0,0,0,0
46585,142,2023-08-16 21:42:05,51.2115576,5.310901,30.0,38.0,369.0,358.0,1499.0,1497.0,80.0,83.0,85.0,84.0,2023-08-16,21:42:05,0,0,0,0,0,0,0
46586,142,2023-08-16 22:35:05,51.1892609,5.1067568,26.0,34.0,279.0,244.0,1038.0,935.0,78.0,83.0,82.0,82.0,2023-08-16,22:35:05,0,0,0,0,0,0,0
46641,142,2023-08-17 07:25:34,51.1906857,5.1142184,20.0,32.0,220.0,207.0,806.0,801.0,77.0,82.0,77.0,79.0,2023-08-17,07:25:34,0,0,0,0,0,0,0
46662,142,2023-08-16 22:07:57,51.204807,5.2440551,34.0,35.0,207.0,207.0,834.0,846.0,80.0,81.0,85.0,80.0,2023-08-16,22:07:57,0,0,0,0,0,0,0
46670,142,2023-08-17 02:53:31,51.190609,5.11311375,21.0,27.0,294.5,325.5,798.0,805.5,67.0,62.0,57.5,54.5,2023-08-17,02:53:31,0,0,0,0,0,0,0
46675,142,2023-08-17 05:44:29,51.1530711,5.1976186,35.0,39.0,382.0,382.0,1760.0,1740.0,80.0,81.0,84.0,79.0,2023-08-17,05:44:29,0,0,0,0,0,0,0
46820,142,2023-08-17 04:44:29,50.9898758,5.3488047,27.0,38.0,372.0,369.0,1822.0,1802.0,79.0,81.0,85.0,84.0,2023-08-17,04:44:29,0,0,0,0,0,0,0
46828,142,2023-08-17 06:41:20,51.190631,5.1140529,19.0,31.0,220.0,213.0,806.0,803.0,77.0,81.0,78.0,77.0,2023-08-17,06:41:20,0,0,0,0,0,0,0
46874,142,2023-08-17 16:53:37,50.9363724,5.3111774,30.0,40.0,186.0,189.0,798.0,797.0,80.0,82.0,84.0,81.0,2023-08-17,16:53:37,0,0,0,0,0,0,0
46939,142,2023-08-18 14:29:19,51.0989516,5.2367157,38.0,46.0,186.0,182.0,802.0,794.0,83.0,83.0,85.0,82.0,2023-08-18,14:29:19,0,0,0,0,0,0,0
46970,142,2023-08-18 09:32:04,51.1449661,4.5947372,40.0,43.0,372.0,369.0,1875.0,1835.0,82.0,82.0,82.0,82.0,2023-08-18,09:32:04,0,0,0,0,0,0,0
47015,142,2023-08-18 11:26:19,51.2356645,5.4409843,37.0,40.0,193.0,327.0,774.0,1223.0,82.0,82.0,83.0,80.0,2023-08-18,11:26:19,0,0,0,0,0,0,0
47018,142,2023-08-18 12:37:20,51.1359179,4.5610528,41.0,41.0,189.0,193.0,799.0,798.0,81.0,81.0,87.0,84.0,2023-08-18,12:37:20,0,0,0,0,0,0,0
47045,142,2023-08-18 05:52:07,51.1797902,4.8253008,26.0,37.0,200.0,196.0,794.0,791.0,77.0,80.0,85.0,80.0,2023-08-18,05:52:07,0,0,0,0,0,0,0
47058,142,2023-08-18 13:16:18,51.1935657,4.4373071,34.0,41.0,193.0,189.0,802.0,792.0,81.0,85.0,82.0,82.0,2023-08-18,13:16:18,0,0,0,0,0,0,0
47098,142,2023-08-18 13:52:18,51.1807824,4.8635095,35.0,41.0,324.0,313.0,1280.0,1269.0,80.0,83.0,79.0,80.0,2023-08-18,13:52:18,0,0,0,0,0,0,0
47104,142,2023-08-18 15:55:18,51.1923918,5.1252253,43.0,40.0,196.0,196.0,802.0,801.0,79.0,81.0,86.0,79.0,2023-08-18,15:55:18,0,0,0,0,0,0,0
47144,142,2023-08-17 23:41:07,51.1908845,5.1145426,20.0,29.0,255.0,203.0,796.0,798.0,71.0,82.0,63.0,78.0,2023-08-17,23:41:07,0,0,0,0,0,0,0
47147,142,2023-08-18 05:13:10,51.1360026,4.5611335,22.0,27.0,213.0,203.0,793.0,795.0,77.0,82.0,77.0,79.0,2023-08-18,05:13:10,0,0,0,0,0,0,0
47158,142,2023-08-18 08:36:09,51.1838223,4.8566997,40.0,37.0,186.0,186.0,800.0,1090.0,82.0,81.0,85.0,79.0,2023-08-18,08:36:09,0,0,0,0,0,0,0
47159,142,2023-08-18 09:18:03,51.199516,4.43313,30.0,31.0,203.0,207.0,803.0,798.0,77.0,80.0,84.0,77.0,2023-08-18,09:18:03,0,0,0,0,0,0,0
47182,142,2023-08-18 16:10:11,51.1866433,5.0921714,46.0,42.0,331.0,324.0,1489.0,1493.0,81.0,83.0,84.0,84.0,2023-08-18,16:10:11,0,0,0,0,0,0,0
