Unnamed: 0,mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
39681,186,2023-08-22 17:46:17,51.2460863,5.5418321,41.0,41.0,162.0,193.0,802.0,810.0,80.0,82.0,80.0,82.0,2023-08-22,17:46:17,0,0,0,0,0,0,0
39684,186,2023-08-22 18:14:16,51.2460242,5.5411944,41.0,41.0,165.0,200.0,795.0,798.0,78.0,82.0,77.0,81.0,2023-08-22,18:14:16,0,0,0,0,0,0,0
39751,186,2023-08-22 06:27:33,51.220525,4.4447655,40.0,41.0,158.0,200.0,800.0,807.0,78.0,82.0,79.0,82.0,2023-08-22,06:27:33,0,0,0,0,0,0,0
39890,186,2023-08-22 21:01:19,51.1657783,4.7473926,37.0,43.0,231.0,338.0,1466.0,1475.0,83.0,81.0,88.0,91.0,2023-08-22,21:01:19,0,0,0,0,0,0,0
39922,186,2023-08-22 17:33:18,51.2315935,5.4391947,40.0,40.0,158.0,220.0,872.0,963.0,82.0,82.0,81.0,84.0,2023-08-22,17:33:18,0,0,0,0,0,0,0
39924,186,2023-08-22 17:45:16,51.2460845,5.5418229,41.0,40.0,158.0,193.0,801.0,797.0,80.0,82.0,81.0,82.0,2023-08-22,17:45:16,0,0,0,0,0,0,0
39965,186,2023-08-23 15:48:40,51.1685837,5.1658189,43.0,45.0,155.0,172.0,799.0,800.0,85.0,84.0,85.0,89.0,2023-08-23,15:48:40,0,0,0,0,0,0,0
40014,186,2023-08-23 14:12:49,51.190523,5.1140043,45.0,39.0,155.0,175.0,800.0,800.0,83.0,83.0,84.0,85.0,2023-08-23,14:12:49,0,0,0,0,0,0,0
40125,186,2023-08-23 03:12:32,51.24586915,5.5394015,40.0,41.0,158.0,184.0,798.0,800.0,79.0,83.0,82.0,85.0,2023-08-23,03:12:32,0,0,0,0,0,0,0
40140,186,2023-08-23 10:29:06,51.2156249,5.4235173,45.0,42.0,148.0,175.0,802.0,810.0,83.0,82.0,86.0,88.0,2023-08-23,10:29:06,0,0,0,0,0,0,0
40144,186,2023-08-23 11:08:42,51.2459739,5.5405282,40.0,40.0,158.0,189.0,803.0,801.0,80.0,83.0,80.0,83.0,2023-08-23,11:08:42,0,0,0,0,0,0,0
40164,186,2023-08-22 21:31:57,51.1905728,5.1144145,40.0,42.0,151.0,182.0,799.0,799.0,81.0,82.0,81.0,85.0,2023-08-22,21:31:57,0,0,0,0,0,0,0
40215,186,2023-08-23 05:59:38,51.1791676,5.0497046,40.0,40.0,220.0,307.0,1566.0,1583.0,85.0,84.0,87.0,87.0,2023-08-23,05:59:38,0,0,0,0,0,0,0
40218,186,2023-08-23 07:07:39,51.2459635,5.5404433,36.0,38.0,158.0,196.0,790.0,800.0,78.0,82.0,76.0,81.0,2023-08-23,07:07:39,0,0,0,0,0,0,0
40229,186,2023-08-23 16:26:42,51.1638706,4.7218656,42.0,46.0,255.0,334.0,1770.0,1841.0,85.0,84.0,84.0,84.0,2023-08-23,16:26:42,0,0,0,0,0,0,0
40247,186,2023-08-23 05:18:40,51.2000399,4.4320981,34.0,37.0,165.0,189.0,808.0,800.0,78.0,81.0,77.0,82.0,2023-08-23,05:18:40,0,0,0,0,0,0,0
40269,186,2023-08-23 16:12:43,51.1742234,4.900513,42.0,48.0,151.0,165.0,800.0,799.0,85.0,86.0,87.0,90.0,2023-08-23,16:12:43,0,0,0,0,0,0,0
40278,186,2023-08-23 06:40:36,51.2460388,5.5411022,37.0,38.0,158.0,186.0,799.0,799.0,80.0,83.0,81.0,84.0,2023-08-23,06:40:36,0,0,0,0,0,0,0
40284,186,2023-08-23 11:33:42,51.2156246,5.4233997,41.0,41.0,158.0,182.0,795.0,794.0,80.0,82.0,80.0,82.0,2023-08-23,11:33:42,0,0,0,0,0,0,0
40536,186,2023-08-26 03:34:45,51.1905528,5.1127732,25.0,28.0,175.0,234.0,799.0,801.0,75.0,75.0,67.0,67.0,2023-08-26,03:34:45,0,0,0,0,0,0,0
40555,186,2023-08-26 06:03:47,51.1995717,4.4331151,30.0,37.0,165.0,203.0,797.0,782.0,77.0,82.0,77.0,80.0,2023-08-26,06:03:47,0,0,0,0,0,0,0
40565,186,2023-08-26 12:19:52,51.2456358,5.536797,35.0,40.0,162.0,189.0,814.0,817.0,80.0,84.0,78.0,85.0,2023-08-26,12:19:52,0,0,0,0,0,0,0
40566,186,2023-08-26 12:29:58,51.2216059,5.4372144,41.0,40.0,162.0,189.0,804.0,790.0,79.0,82.0,77.0,82.0,2023-08-26,12:29:58,0,0,0,0,0,0,0
40567,186,2023-08-26 15:02:14,51.1905372,5.114038,40.0,40.0,155.0,179.0,796.0,801.0,81.0,80.0,83.0,86.0,2023-08-26,15:02:14,0,0,0,0,0,0,0
40589,186,2023-08-26 14:34:59,51.1653783,4.7420512,38.0,40.0,155.0,182.0,805.0,794.0,81.0,83.0,82.0,84.0,2023-08-26,14:34:59,0,0,0,0,0,0,0
40611,186,2023-08-26 16:17:01,51.2459921,5.5404269,35.0,41.0,158.0,189.0,789.0,802.0,77.0,82.0,76.0,82.0,2023-08-26,16:17:01,0,0,0,0,0,0,0
40619,186,2023-08-26 03:36:48,51.1905725,5.1128002,25.0,28.0,172.0,231.0,804.0,797.0,76.0,76.0,68.0,70.0,2023-08-26,03:36:48,0,0,0,0,0,0,0
40657,186,2023-08-26 21:29:59,51.1882131,5.1008993,37.0,42.0,162.0,189.0,796.0,800.0,78.0,82.0,77.0,82.0,2023-08-26,21:29:59,0,0,0,0,0,0,0
40663,186,2023-08-26 06:15:45,51.1974015,4.4350509,27.0,36.0,231.0,334.0,1275.0,1329.0,80.0,85.0,79.0,85.0,2023-08-26,06:15:45,0,0,0,0,0,0,0
40665,186,2023-08-26 06:58:46,51.1818117,5.0646962,45.0,51.0,276.0,338.0,1955.0,1945.0,83.0,83.0,85.0,87.0,2023-08-26,06:58:46,0,0,0,0,0,0,0
40683,186,2023-08-26 17:21:53,51.1806335,4.8274897,42.0,41.0,224.0,324.0,1310.0,1343.0,80.0,81.0,80.0,84.0,2023-08-26,17:21:53,0,0,0,0,0,0,0
40695,186,2023-08-26 05:55:45,51.1999171,4.432718,36.0,40.0,165.0,203.0,796.0,797.0,77.0,82.0,76.0,82.0,2023-08-26,05:55:45,0,0,0,0,0,0,0
40704,186,2023-08-26 14:46:54,51.1750829,4.8911762,38.0,40.0,155.0,186.0,802.0,793.0,83.0,82.0,79.0,83.0,2023-08-26,14:46:54,0,0,0,0,0,0,0
40710,186,2023-08-26 21:08:04,51.1899303,5.1114989,31.0,35.0,158.0,196.0,802.0,794.0,77.0,82.0,75.0,81.0,2023-08-26,21:08:04,0,0,0,0,0,0,0
40717,186,2023-08-26 08:48:45,51.1917965,5.1213759,43.0,39.0,241.0,182.0,1366.0,846.0,86.0,84.0,89.0,88.0,2023-08-26,08:48:45,0,0,0,0,0,0,0
40728,186,2023-08-26 21:16:24,51.189859,5.1108226,30.0,35.0,162.0,200.0,800.0,798.0,77.0,82.0,74.0,81.0,2023-08-26,21:16:24,0,0,0,0,0,0,0
40735,186,2023-08-27 08:02:34,50.9308774,5.3270425,37.0,37.0,155.0,193.0,799.0,797.0,78.0,82.0,77.0,82.0,2023-08-27,08:02:34,0,0,0,0,0,0,0
40769,186,2023-08-27 13:41:38,51.1904987,5.1140735,30.0,37.0,162.0,196.0,799.0,804.0,78.0,82.0,76.0,82.0,2023-08-27,13:41:38,0,0,0,0,0,0,0
40770,186,2023-08-27 16:04:36,51.1904659,5.1136362,38.0,42.0,155.0,179.0,799.0,803.0,79.0,81.0,84.0,86.0,2023-08-27,16:04:36,0,0,0,0,0,0,0
40778,186,2023-08-27 06:34:31,51.1622352,4.6996443,37.0,42.0,141.0,172.0,793.0,809.0,85.0,83.0,80.0,84.0,2023-08-27,06:34:31,0,0,0,0,0,0,0
40785,186,2023-08-27 14:35:48,51.1360963,4.5630923,42.0,42.0,158.0,175.0,797.0,801.0,82.0,83.0,85.0,87.0,2023-08-27,14:35:48,0,0,0,0,0,0,0
40807,186,2023-08-27 09:19:44,51.1819314,4.8308349,42.0,41.0,244.0,348.0,1501.0,1498.0,81.0,83.0,81.0,86.0,2023-08-27,09:19:44,0,0,0,0,0,0,0
40814,186,2023-08-27 15:28:50,51.138442,4.5711085,41.0,42.0,155.0,172.0,796.0,795.0,86.0,86.0,83.0,87.0,2023-08-27,15:28:50,0,0,0,0,0,0,0
40844,186,2023-08-27 04:21:59,51.1811346,4.8284248,40.0,40.0,162.0,196.0,797.0,804.0,78.0,82.0,80.0,82.0,2023-08-27,04:21:59,0,0,0,0,0,0,0
40853,186,2023-08-27 18:47:41,51.1956451,4.4369416,40.0,41.0,155.0,179.0,856.0,803.0,82.0,82.0,82.0,82.0,2023-08-27,18:47:41,0,0,0,0,0,0,0
40861,186,2023-08-27 05:57:38,51.1991435,4.4334977,35.0,37.0,165.0,200.0,805.0,807.0,78.0,82.0,77.0,82.0,2023-08-27,05:57:38,0,0,0,0,0,0,0
40871,186,2023-08-27 13:39:42,51.1903881,5.1134153,31.0,37.0,162.0,196.0,793.0,800.0,77.0,82.0,73.0,82.0,2023-08-27,13:39:42,0,0,0,0,0,0,0
41034,186,2023-08-28 06:50:02,51.2460261,5.541201,38.0,38.0,155.0,182.0,799.0,803.0,79.0,82.0,82.0,85.0,2023-08-28,06:50:02,0,0,0,0,0,0,0
41153,186,2023-08-28 18:49:57,50.943865,5.3205291,40.0,38.0,155.0,172.0,805.0,802.0,83.0,83.0,84.0,85.0,2023-08-28,18:49:57,0,0,0,0,0,0,0
41176,186,2023-08-28 07:19:46,51.2458566,5.5392691,29.0,35.0,182.0,227.0,980.0,935.0,78.0,83.0,78.0,83.0,2023-08-28,07:19:46,0,0,0,0,0,0,0
41206,186,2023-08-28 18:33:52,51.0449634,5.2496536,46.0,48.0,224.0,317.0,1762.0,1751.0,86.0,87.0,87.0,90.0,2023-08-28,18:33:52,0,0,0,0,0,0,0
41224,186,2023-08-28 06:14:49,51.1905272,5.1140209,38.0,40.0,155.0,189.0,797.0,796.0,80.0,82.0,80.0,85.0,2023-08-28,06:14:49,0,0,0,0,0,0,0
41238,186,2023-08-28 13:38:51,51.1526602,4.624823,40.0,41.0,276.0,345.0,1822.0,1831.0,82.0,81.0,84.0,87.0,2023-08-28,13:38:51,0,0,0,0,0,0,0
41266,186,2023-08-28 02:42:57,51.1905554,5.1123952,28.0,33.0,155.0,196.0,797.0,798.0,78.0,82.0,74.0,81.0,2023-08-28,02:42:57,0,0,0,0,0,0,0
41269,186,2023-08-28 03:11:05,51.2459149,5.539776,37.0,39.0,155.0,182.0,796.0,803.0,81.0,83.0,82.0,85.0,2023-08-28,03:11:05,0,0,0,0,0,0,0
41279,186,2023-08-28 06:02:50,51.1690587,4.9897127,37.0,40.0,155.0,182.0,804.0,802.0,78.0,81.0,81.0,84.0,2023-08-28,06:02:50,0,0,0,0,0,0,0
41283,186,2023-08-28 09:18:51,51.1957492,4.4353104,37.0,41.0,169.0,217.0,956.0,936.0,81.0,84.0,80.0,84.0,2023-08-28,09:18:51,0,0,0,0,0,0,0
41297,186,2023-08-28 15:19:54,50.9899914,5.3488106,40.0,41.0,248.0,341.0,1497.0,1499.0,84.0,82.0,85.0,87.0,2023-08-28,15:19:54,0,0,0,0,0,0,0
41323,186,2023-08-28 06:08:00,51.1859078,5.0878738,37.0,40.0,155.0,175.0,1172.0,806.0,83.0,83.0,82.0,85.0,2023-08-28,06:08:00,0,0,0,0,0,0,0
41413,186,2023-08-28 17:31:11,51.1480166,4.6066449,41.0,42.0,155.0,175.0,802.0,798.0,83.0,83.0,83.0,85.0,2023-08-28,17:31:11,0,0,0,0,0,0,0
41415,186,2023-08-28 19:03:10,50.9310403,5.3265095,38.0,41.0,158.0,189.0,803.0,801.0,78.0,82.0,80.0,83.0,2023-08-28,19:03:10,0,0,0,0,0,0,0
41658,186,2023-08-25 06:45:38,50.936553,5.3067498,28.0,31.0,213.0,293.0,805.0,800.0,64.0,65.0,54.0,58.0,2023-08-25,06:45:38,0,0,0,0,0,0,0
41963,186,2023-08-01 13:53:34,50.9343812,5.3124087,27.0,30.0,234.0,300.0,975.0,882.0,71.0,70.0,66.0,66.0,2023-08-01,13:53:34,0,0,0,0,0,0,0
41973,186,2023-08-01 16:00:23,50.9362402,5.3038301,25.0,26.0,231.0,327.0,797.0,799.0,61.0,60.0,49.0,53.0,2023-08-01,16:00:23,0,0,0,0,0,0,0
42200,186,2023-08-02 15:40:11,51.2148921,5.4029068,46.0,51.0,282.0,345.0,1903.0,1888.0,86.0,85.0,84.0,89.0,2023-08-02,15:40:11,0,0,0,0,0,0,0
42215,186,2023-08-02 21:26:24,51.2100668,4.4227137,34.0,36.0,162.0,193.0,800.5,802.0,80.0,83.0,78.5,84.5,2023-08-02,21:26:24,0,0,0,0,0,0,0
42268,186,2023-08-02 13:14:13,51.1993071,4.4328077,40.0,41.0,165.0,196.0,798.0,800.0,81.0,82.0,78.0,81.0,2023-08-02,13:14:13,0,0,0,0,0,0,0
42329,186,2023-08-02 07:36:18,50.9910402,5.3487532,42.0,39.0,162.0,186.0,799.0,801.0,81.0,82.0,85.0,89.0,2023-08-02,07:36:18,0,0,0,0,0,0,0
42334,186,2023-08-02 09:06:13,51.1918394,4.443315,39.0,41.0,165.0,200.0,802.0,802.0,79.0,82.0,80.0,82.0,2023-08-02,09:06:13,0,0,0,0,0,0,0
42393,186,2023-08-02 04:11:06,51.1734307,4.908886,42.0,37.0,262.0,348.0,1499.0,1500.0,83.0,85.0,84.0,89.0,2023-08-02,04:11:06,0,0,0,0,0,0,0
42530,186,2023-08-02 06:10:09,51.1810014,4.8629956,40.0,42.0,196.0,300.0,1147.0,1177.0,83.0,83.0,81.0,84.0,2023-08-02,06:10:09,0,0,0,0,0,0,0
42533,186,2023-08-02 06:44:09,51.1192098,5.2574387,39.0,38.0,162.0,193.0,805.0,797.0,81.0,82.0,81.0,85.0,2023-08-02,06:44:09,0,0,0,0,0,0,0
42762,186,2023-08-03 19:59:49,50.9365657,5.3067036,28.0,25.0,169.0,310.0,798.0,798.0,80.0,61.0,74.0,53.0,2023-08-03,19:59:49,0,0,0,0,0,0,0
43445,186,2023-08-05 05:40:20,50.9369725,5.3071562,15.0,16.0,362.0,486.0,800.0,796.0,38.0,37.0,24.0,27.0,2023-08-05,05:40:20,0,0,0,0,0,0,0
43449,186,2023-08-05 07:21:26,51.033729,5.3398158,38.0,37.0,165.0,193.0,1323.0,807.0,78.0,83.0,82.0,83.0,2023-08-05,07:21:26,0,0,0,0,0,0,0
43593,186,2023-08-06 04:51:06,51.169981,4.9473033,38.0,40.0,303.0,365.0,1789.0,1789.0,80.0,83.0,85.0,84.0,2023-08-06,04:51:06,0,0,0,0,0,0,0
43625,186,2023-08-06 18:36:21,51.0905671,5.2349515,43.0,42.0,258.0,327.0,1572.0,1560.0,80.0,83.0,84.0,89.0,2023-08-06,18:36:21,0,0,0,0,0,0,0
43630,186,2023-08-06 07:07:00,51.1692074,4.9909371,40.0,37.0,162.0,189.0,798.0,796.0,78.0,83.0,84.0,85.0,2023-08-06,07:07:00,0,0,0,0,0,0,0
43631,186,2023-08-06 10:58:09,51.1906214,5.1148707,42.0,39.0,165.0,193.0,800.0,798.0,78.0,82.0,80.0,84.0,2023-08-06,10:58:09,0,0,0,0,0,0,0
43644,186,2023-08-06 09:16:14,51.1522274,5.1994333,38.0,40.0,276.0,338.0,1770.0,1780.0,81.0,82.0,84.0,84.0,2023-08-06,09:16:14,0,0,0,0,0,0,0
43648,186,2023-08-06 13:52:03,50.9308448,5.327466,37.0,40.0,162.0,193.0,795.0,793.0,80.0,82.0,79.0,84.0,2023-08-06,13:52:03,0,0,0,0,0,0,0
43654,186,2023-08-06 19:29:20,51.1600498,4.6708427,40.0,41.0,286.0,338.0,1877.0,1870.0,83.0,84.0,82.0,84.0,2023-08-06,19:29:20,0,0,0,0,0,0,0
43669,186,2023-08-06 16:13:01,51.1992479,4.432859,35.0,38.0,169.0,196.0,798.0,797.0,78.0,82.0,77.0,82.0,2023-08-06,16:13:01,0,0,0,0,0,0,0
43685,186,2023-08-06 08:47:12,51.187717,4.8483789,40.0,43.0,327.0,362.0,1945.0,1719.0,82.0,83.0,82.0,86.0,2023-08-06,08:47:12,0,0,0,0,0,0,0
43698,186,2023-08-06 02:46:05,51.1902969,5.1133822,26.0,28.0,169.0,224.0,796.0,803.0,80.0,79.0,72.0,75.0,2023-08-06,02:46:05,0,0,0,0,0,0,0
43701,186,2023-08-06 07:04:07,51.1706272,5.0013572,37.0,38.0,272.0,362.0,1499.0,1499.0,81.0,83.0,81.0,89.0,2023-08-06,07:04:07,0,0,0,0,0,0,0
43704,186,2023-08-06 07:40:57,51.1758944,4.4738751,38.0,37.0,165.0,196.0,839.0,817.0,81.0,80.0,84.0,89.0,2023-08-06,07:40:57,0,0,0,0,0,0,0
43714,186,2023-08-06 14:44:07,51.1423177,5.2204456,38.0,44.0,286.0,338.0,1899.0,1896.0,84.0,83.0,84.0,85.0,2023-08-06,14:44:07,0,0,0,0,0,0,0
43719,186,2023-08-06 18:11:22,50.9426155,5.3150909,33.0,38.0,189.0,258.0,1060.0,1060.0,80.0,84.0,79.0,84.0,2023-08-06,18:11:22,0,0,0,0,0,0,0
43750,186,2023-08-07 08:01:27,51.2252669,4.4398407,28.0,26.0,169.0,213.0,798.0,806.0,78.0,81.0,75.0,77.0,2023-08-07,08:01:27,0,0,0,0,0,0,0
43962,186,2023-08-07 07:50:20,51.2255875,4.4394552,29.0,26.0,169.0,227.0,803.0,801.0,79.0,78.0,73.0,74.0,2023-08-07,07:50:20,0,0,0,0,0,0,0
44014,186,2023-08-07 11:27:25,51.2256148,4.4394378,30.0,30.0,169.0,200.0,801.0,795.0,78.0,82.0,74.0,79.0,2023-08-07,11:27:25,0,0,0,0,0,0,0
44022,186,2023-08-07 15:20:29,51.1963594,4.3670782,38.0,38.0,165.0,200.0,799.0,802.0,78.0,82.0,76.0,82.0,2023-08-07,15:20:29,0,0,0,0,0,0,0
44114,186,2023-08-07 11:32:21,51.225273,4.4398378,30.0,30.0,172.0,203.0,814.0,803.0,78.0,82.0,73.0,81.0,2023-08-07,11:32:21,0,0,0,0,0,0,0
44175,186,2023-08-08 08:49:17,51.2104687,4.4224241,40.0,40.0,155.0,179.0,796.0,801.0,84.0,83.0,84.0,87.0,2023-08-08,08:49:17,0,0,0,0,0,0,0
44180,186,2023-08-08 10:41:09,51.0337005,5.3302563,40.0,39.0,151.0,175.0,788.0,816.0,85.0,85.0,85.0,88.0,2023-08-08,10:41:09,0,0,0,0,0,0,0
44191,186,2023-08-08 15:43:15,51.0267508,5.3522098,43.0,44.0,213.0,334.0,1373.0,1391.0,84.0,83.0,86.0,89.0,2023-08-08,15:43:15,0,0,0,0,0,0,0
44209,186,2023-08-08 02:35:00,51.1907666,5.1141461,27.0,33.0,169.0,196.0,799.0,801.0,78.0,82.0,76.0,80.0,2023-08-08,02:35:00,0,0,0,0,0,0,0
44214,186,2023-08-08 04:43:02,51.1819438,4.452921,38.0,40.0,158.0,182.0,802.0,806.0,78.0,82.0,82.0,84.0,2023-08-08,04:43:02,0,0,0,0,0,0,0
44223,186,2023-08-08 08:48:17,51.204319,4.4280117,40.0,41.0,272.0,348.0,1700.0,1736.0,81.0,82.0,82.0,86.0,2023-08-08,08:48:17,0,0,0,0,0,0,0
44259,186,2023-08-08 01:06:12,51.1906701,5.1135241,27.0,34.0,165.0,200.0,799.0,799.0,78.0,82.0,74.0,81.0,2023-08-08,01:06:12,0,0,0,0,0,0,0
44261,186,2023-08-08 03:11:21,51.2459561,5.5405283,38.0,40.0,151.0,182.0,799.0,800.0,80.0,81.0,83.0,86.0,2023-08-08,03:11:21,0,0,0,0,0,0,0
44272,186,2023-08-08 06:26:04,51.126114,5.251806,37.0,42.0,151.0,175.0,798.0,803.0,83.0,85.0,82.0,88.0,2023-08-08,06:26:04,0,0,0,0,0,0,0
44287,186,2023-08-08 14:25:16,51.1906685,5.1141306,33.0,39.0,162.0,196.0,806.0,795.0,77.0,82.0,76.0,81.0,2023-08-08,14:25:16,0,0,0,0,0,0,0
44288,186,2023-08-08 15:08:15,51.1907556,5.1147793,31.0,38.0,165.0,196.0,799.0,803.0,77.0,82.0,76.0,81.0,2023-08-08,15:08:15,0,0,0,0,0,0,0
44299,186,2023-08-07 21:36:32,51.1897242,5.1101383,31.0,36.0,165.0,200.0,800.0,802.0,77.0,82.0,75.0,82.0,2023-08-07,21:36:32,0,0,0,0,0,0,0
44300,186,2023-08-07 23:25:02,51.190787,5.1141678,30.0,35.0,169.0,207.0,808.0,802.0,80.0,82.0,75.0,81.0,2023-08-07,23:25:02,0,0,0,0,0,0,0
44384,186,2023-08-08 16:37:18,51.0897965,5.2347973,40.0,41.0,155.0,172.0,808.0,797.0,84.0,85.0,89.0,91.0,2023-08-08,16:37:18,0,0,0,0,0,0,0
44414,186,2023-08-08 12:09:20,51.1907524,5.1147726,37.0,39.0,162.0,196.0,795.0,801.0,77.0,82.0,74.0,82.0,2023-08-08,12:09:20,0,0,0,0,0,0,0
44455,186,2023-08-08 11:06:07,50.9308273,5.3275112,39.0,40.0,162.0,196.0,795.0,808.0,78.0,82.0,78.0,82.0,2023-08-08,11:06:07,0,0,0,0,0,0,0
44479,186,2023-08-08 02:51:01,51.1957578,5.1562593,44.0,51.0,286.0,338.0,1933.0,1923.0,82.0,85.0,80.0,84.0,2023-08-08,02:51:01,0,0,0,0,0,0,0
44488,186,2023-08-08 07:27:06,51.0382501,5.2813023,37.0,41.0,155.0,172.0,802.0,803.0,82.0,83.0,83.0,85.0,2023-08-08,07:27:06,0,0,0,0,0,0,0
44493,186,2023-08-08 09:22:18,51.1453817,4.5296614,37.0,37.0,248.0,338.0,1501.0,1498.0,81.0,84.0,84.0,89.0,2023-08-08,09:22:18,0,0,0,0,0,0,0
44563,186,2023-08-09 05:28:15,51.2217313,5.4371729,37.0,38.0,162.0,193.0,798.0,797.0,79.0,82.0,81.0,84.0,2023-08-09,05:28:15,0,0,0,0,0,0,0
44571,186,2023-08-09 10:06:19,51.2460935,5.5419415,36.0,41.0,162.0,196.0,797.0,802.0,78.0,82.0,77.0,82.0,2023-08-09,10:06:19,0,0,0,0,0,0,0
44612,186,2023-08-09 05:36:09,51.2437319,5.516291,37.0,37.0,272.0,365.0,1500.0,1486.0,79.0,82.0,80.0,84.0,2023-08-09,05:36:09,0,0,0,0,0,0,0
44624,186,2023-08-09 12:08:20,51.2156717,4.421302450000001,39.0,41.0,162.0,200.0,797.0,796.0,78.0,82.0,77.0,81.0,2023-08-09,12:08:20,0,0,0,0,0,0,0
44632,186,2023-08-09 14:44:18,51.1435154,5.2178973,41.0,46.0,272.0,345.0,1892.0,1886.0,83.0,83.0,82.0,84.0,2023-08-09,14:44:18,0,0,0,0,0,0,0
44649,186,2023-08-09 03:12:37,51.1741969,4.9007446,42.0,40.0,162.0,186.0,801.0,802.0,83.0,83.0,85.0,89.0,2023-08-09,03:12:37,0,0,0,0,0,0,0
44750,186,2023-08-09 13:26:14,51.0884805,5.2345058,39.0,43.0,282.0,348.0,1931.0,1941.0,83.0,83.0,89.0,93.0,2023-08-09,13:26:14,0,0,0,0,0,0,0
44751,186,2023-08-09 14:50:19,51.1855423,5.1396358,42.0,43.0,234.0,331.0,1499.0,1499.0,82.0,83.0,85.0,87.0,2023-08-09,14:50:19,0,0,0,0,0,0,0
44761,186,2023-08-09 19:20:22,51.1894587,5.1086194,38.0,38.0,165.0,234.0,860.0,932.0,80.0,80.0,79.0,82.0,2023-08-09,19:20:22,0,0,0,0,0,0,0
44770,186,2023-08-09 03:19:11,51.180624,4.827481,38.0,39.0,162.0,196.0,795.0,794.0,81.0,82.0,82.0,85.0,2023-08-09,03:19:11,0,0,0,0,0,0,0
44788,186,2023-08-09 11:54:19,51.21568000000001,4.421303200000001,38.5,40.0,162.0,189.0,801.0,800.0,78.0,83.0,79.0,84.0,2023-08-09,11:54:19,0,0,0,0,0,0,0
44792,186,2023-08-09 13:29:08,51.0508813,5.2353302,43.0,41.0,220.0,327.0,1499.0,1499.0,88.0,88.0,93.0,97.0,2023-08-09,13:29:08,0,0,0,0,0,0,0
44794,186,2023-08-09 14:56:19,51.1906558,5.1148206,41.0,41.0,158.0,186.0,793.0,799.0,80.0,82.0,81.0,82.0,2023-08-09,14:56:19,0,0,0,0,0,0,0
44798,186,2023-08-09 18:20:26,51.0287953,5.3517609,41.0,39.0,158.0,182.0,799.0,798.0,80.0,82.0,82.0,82.0,2023-08-09,18:20:26,0,0,0,0,0,0,0
44827,186,2023-08-09 12:13:13,51.2039724,4.4282993,40.0,41.0,165.0,196.0,800.0,797.0,78.0,82.0,78.0,82.0,2023-08-09,12:13:13,0,0,0,0,0,0,0
44903,186,2023-08-10 07:11:42,51.1721417,4.9231048,38.0,41.0,155.0,179.0,793.0,798.0,81.0,83.0,81.0,84.0,2023-08-10,07:11:42,0,0,0,0,0,0,0
44913,186,2023-08-10 13:27:39,51.199637,5.1938607,45.0,45.0,262.0,334.0,1900.0,1902.0,85.0,85.0,84.0,84.0,2023-08-10,13:27:39,0,0,0,0,0,0,0
44932,186,2023-08-10 05:43:33,51.1480082,5.2083579,38.0,41.0,296.0,345.0,1961.0,1964.0,83.0,81.0,82.0,85.0,2023-08-10,05:43:33,0,0,0,0,0,0,0
44962,186,2023-08-10 20:09:57,51.2164857,4.4208614,40.0,41.0,169.0,196.0,799.0,801.0,78.0,82.0,77.0,82.0,2023-08-10,20:09:57,0,0,0,0,0,0,0
45006,186,2023-08-10 17:05:48,51.18038655,4.82612035,38.0,41.0,161.5,189.0,799.5,801.0,80.0,83.0,79.5,82.0,2023-08-10,17:05:48,0,0,0,0,0,0,0
45027,186,2023-08-10 12:14:38,51.2107539,4.4223547,39.0,41.0,169.0,210.0,874.0,885.0,81.0,83.0,79.0,84.0,2023-08-10,12:14:38,0,0,0,0,0,0,0
45030,186,2023-08-10 12:47:45,51.169901,4.7966482,40.0,41.0,151.0,179.0,801.0,806.0,83.0,83.0,84.0,86.0,2023-08-10,12:47:45,0,0,0,0,0,0,0
45059,186,2023-08-10 12:37:43,51.1498151,4.6136513,43.0,43.0,262.0,334.0,1681.0,1681.0,83.0,83.0,81.0,84.0,2023-08-10,12:37:43,0,0,0,0,0,0,0
45090,186,2023-08-10 10:45:35,51.2129493,5.3485881,41.0,45.0,262.0,331.0,1744.0,1737.0,84.0,83.0,81.0,84.0,2023-08-10,10:45:35,0,0,0,0,0,0,0
45095,186,2023-08-10 12:46:45,51.1693321,4.7931527,43.0,42.0,162.0,175.0,801.0,797.0,82.0,83.0,84.0,85.0,2023-08-10,12:46:45,0,0,0,0,0,0,0
45127,186,2023-08-10 07:08:48,51.1687849,4.9879033,40.0,43.0,293.0,358.0,1730.0,1717.0,79.0,82.0,87.0,89.0,2023-08-10,07:08:48,0,0,0,0,0,0,0
45163,186,2023-08-10 05:07:32,50.9311459,5.3260144,33.0,35.0,165.0,200.0,799.0,793.0,79.0,83.0,80.0,84.0,2023-08-10,05:07:32,0,0,0,0,0,0,0
45168,186,2023-08-10 06:27:32,51.1904548,5.1136753,28.0,36.0,165.0,203.0,797.0,798.0,77.0,82.0,77.0,82.0,2023-08-10,06:27:32,0,0,0,0,0,0,0
